2012-03-14 00:00:00	22	23	19
2012-03-15 00:00:00	21.3	23.1	18.1
2012-03-16 00:00:00	22.8	22.8	19.6
2012-03-17 00:00:00	21.8	23.4	19.2
2012-03-18 00:00:00	21.6	23.2	17
2012-03-19 00:00:00	21.5	23.4	20.9
2012-03-20 00:00:00	22.6	22.6	18.6
2012-03-21 00:00:00	21.8	23.5	19.2
2012-03-22 00:00:00	22	24.2	18.6
2012-03-23 00:00:00	22.5	23.9	18.1
2012-03-24 00:00:00	21.8	22.4	18
2012-03-25 00:00:00	23.1	22.9	18.4
2012-03-26 00:00:00	21.2	22.6	17.8
2012-03-27 00:00:00	21.2	21	17.2
2012-03-28 00:00:00	21.8	21.6	18.6
2012-03-29 00:00:00	23	21.5	19.8
2012-03-30 00:00:00	22.5	22.7	18.6
2012-03-31 00:00:00	20.8	23	18.6
2012-04-01 00:00:00	21.2	23.8	17.6
2012-04-02 00:00:00	22	22	18.1
2012-04-03 00:00:00	21.8	22.8	17.6
2012-04-04 00:00:00	22.1	22.6	19.1
2012-04-05 00:00:00	22	23.3	18.8
2012-04-06 00:00:00	20.2	24.1	18.2
2012-04-07 00:00:00	21.6	23.7	19
2012-04-08 00:00:00	20.2	21.9	19.3
2012-04-09 00:00:00	19.5	22.6	16.6
2012-04-10 00:00:00	21.5	23.4	19
2012-04-11 00:00:00	21.5	22.8	16.6
2012-04-12 00:00:00	19.4	21.4	17
2012-04-13 00:00:00	18.8	21	16.8
2012-04-14 00:00:00	20.6	22.4	17.8
2012-04-15 00:00:00	22.4	24.2	18.2
2012-04-16 00:00:00	22.3	23.2	20
2012-04-17 00:00:00	22.2	24.2	20
2012-04-18 00:00:00	22.6	24.1	19.3
2012-04-19 00:00:00	20.8	22.7	16.6
2012-04-20 00:00:00	21.6	22.4	19.1
2012-04-21 00:00:00	21.8	22.5	20.5
2012-04-22 00:00:00	22.6	23.5	19.9
2012-04-23 00:00:00	22.7	24.6	19.4
2012-04-24 00:00:00	22.3	23.2	20.1
2012-04-25 00:00:00	22.6	24	18.8
2012-04-26 00:00:00	22.5	22.8	18.9
2012-04-27 00:00:00	19.7	22.6	17
2012-04-28 00:00:00	20.2	23	15.6
2012-04-29 00:00:00	20.8	20.8	15.6
2012-04-30 00:00:00	19.5	21.1	18.7
2012-05-01 00:00:00	20.4	22.8	17.8
2012-05-02 00:00:00	21.2	21.4	18.5
2012-05-03 00:00:00	22.6	23.2	20
2012-05-04 00:00:00	21.7	22.4	18.9
2012-05-05 00:00:00	20.6	20.8	18.7
2012-05-06 00:00:00	20.4	22.5	19
2012-05-07 00:00:00	21.8	23.2	19
2012-05-08 00:00:00	22.8	22.8	20
2012-05-09 00:00:00	20.4	20.2	18
2012-05-10 00:00:00	20.5	19.8	18.1
2012-05-11 00:00:00	24.3	22.8	18
2012-05-12 00:00:00	22.4	22	18.2
2012-05-13 00:00:00	22.8	23	18.6
2012-05-14 00:00:00	22.5	22.5	21.7
2012-05-15 00:00:00	22.6	22.9	18.4
2012-05-16 00:00:00	21.6	22.2	19.1
2012-05-17 00:00:00	22.2	23	18.8
2012-05-18 00:00:00	22.4	23.2	19.3
2012-05-19 00:00:00	21.6	22.5	19.8
2012-05-20 00:00:00	22.4	23.5	19.3
2012-05-21 00:00:00	21.9	22.6	19.8
2012-05-22 00:00:00	21.6	22.4	18.7
2012-05-23 00:00:00	22.3	21.4	18.4
2012-05-24 00:00:00	22.6	22.4	20.1
2012-05-25 00:00:00	21.1	22.3	20
2012-05-26 00:00:00	20.7	22.6	19
2012-05-27 00:00:00	21.8	21.7	17.8
2012-05-28 00:00:00	22	22.5	20.1
2012-05-29 00:00:00	19.8	18.9	17.2
2012-05-30 00:00:00	21	21.4	18.2
2012-05-31 00:00:00	22.1	23.8	19.8
2012-06-01 00:00:00	20.1	20.6	15.4
2012-06-02 00:00:00	20.4	20.2	17.4
2012-06-03 00:00:00	22.4	21.2	18.5
2012-06-04 00:00:00	22.3	23.6	19.4
2012-06-05 00:00:00	20.4	21.2	18.3
2012-06-06 00:00:00	21.2	19.9	16.4
2012-06-07 00:00:00	21.2	24.2	19.1
2012-06-08 00:00:00	22.2	24	19
2012-06-09 00:00:00	22.5	22.4	18.8
2012-06-10 00:00:00	20.3	21.3	18.8
2012-06-11 00:00:00	20.8	22.5	19.4
2012-06-12 00:00:00	22.2	22.1	19.4
2012-06-13 00:00:00	22	22.8	19
2012-06-14 00:00:00	19.3	22.8	17.8
2012-06-15 00:00:00	19.4	21.2	17.6
2012-06-16 00:00:00	18.2	19.5	17
2012-06-17 00:00:00	22.9	22	18.8
2012-06-18 00:00:00	21.4	20.3	18.6
2012-06-19 00:00:00	21.6	23.5	21.1
2012-06-20 00:00:00	22.2	23.4	18.4
2012-06-21 00:00:00	21.8	23.2	18.4
2012-06-22 00:00:00	21.1	22.6	16.6
2012-06-23 00:00:00	22.1	22.7	20.2
2012-06-24 00:00:00	21.5	22.4	18.4
2012-06-25 00:00:00	18.2	20.6	20.2
2012-06-26 00:00:00	21.9	22.2	17
2012-06-27 00:00:00	21.5	19.2	17
2012-06-28 00:00:00	18.4	21.2	17.4
2012-06-29 00:00:00	20.7	21.1	18.2
2012-06-30 00:00:00	18.5	20.1	17.2
2012-07-01 00:00:00	-9999	21.2	17.6
2012-07-02 00:00:00	-9999	21	18.2
2012-07-03 00:00:00	-9999	21.1	18.5
2012-07-04 00:00:00	-9999	20.8	17.2
2012-07-05 00:00:00	-9999	20.7	18
2012-07-06 00:00:00	-9999	19.8	16.8
2012-07-07 00:00:00	-9999	21.9	18.2
2012-07-08 00:00:00	-9999	23	18.4
2012-07-09 00:00:00	-9999	23.1	19.2
2012-07-10 00:00:00	-9999	22.1	18.6
2012-07-11 00:00:00	-9999	-9999	18.2
2012-07-12 00:00:00	-9999	-9999	18
2012-07-13 00:00:00	-9999	-9999	20.4
2012-07-14 00:00:00	-9999	-9999	18.3
2012-07-15 00:00:00	-9999	22.7	20.2
2012-07-16 00:00:00	-9999	21	17.8
2012-07-17 00:00:00	-9999	22.4	18.2
2012-07-18 00:00:00	-9999	23.4	18.2
2012-07-19 00:00:00	-9999	22.3	18.2
2012-07-20 00:00:00	-9999	20.2	18.4
2012-07-21 00:00:00	-9999	21.9	18.3
2012-07-22 00:00:00	-9999	20.9	17.2
2012-07-23 00:00:00	-9999	21.2	17.2
2012-07-24 00:00:00	-9999	20	17
2012-07-25 00:00:00	-9999	21	17.4
2012-07-26 00:00:00	-9999	21.6	17.8
2012-07-27 00:00:00	-9999	22.1	17.2
2012-07-28 00:00:00	-9999	23.1	18.2
2012-07-29 00:00:00	-9999	20.2	17.2
2012-07-30 00:00:00	-9999	20.1	17
2012-07-31 00:00:00	-9999	22.1	16.8
2012-08-01 00:00:00	20	20.6	16.6
2012-08-02 00:00:00	20.2	21.9	17.4
2012-08-03 00:00:00	19.3	20.9	16.8
2012-08-04 00:00:00	18.8	20.6	16.2
2012-08-05 00:00:00	19	21	16
2012-08-06 00:00:00	20.2	19.2	16.4
2012-08-07 00:00:00	22.1	21.8	18.8
2012-08-08 00:00:00	21	21.6	17.8
2012-08-09 00:00:00	20.3	21.5	17
2012-08-10 00:00:00	20	21.2	16.9
2012-08-11 00:00:00	20.6	21.3	16.8
2012-08-12 00:00:00	20.2	21.2	17
2012-08-13 00:00:00	20.8	21.4	17.2
2012-08-14 00:00:00	21.2	21.4	17.4
2012-08-15 00:00:00	21	22.5	16.6
2012-08-16 00:00:00	20.2	21.9	17.4
2012-08-17 00:00:00	20.4	21.9	17.2
2012-08-18 00:00:00	20.3	21.4	16.6
2012-08-19 00:00:00	19.8	21	15.8
2012-08-20 00:00:00	19.5	21.2	19.8
2012-08-21 00:00:00	20.8	21	16.6
2012-08-22 00:00:00	20.8	21.6	17
2012-08-23 00:00:00	19.6	21.3	17.8
2012-08-24 00:00:00	19.8	20	16.8
2012-08-25 00:00:00	19.2	19.1	16
2012-08-26 00:00:00	19.8	21	17.1
2012-08-27 00:00:00	21	22.3	17.8
2012-08-28 00:00:00	20.3	24.1	19
2012-08-29 00:00:00	21.6	24.2	18
2012-08-30 00:00:00	21	21.7	18.4
2012-08-31 00:00:00	20.8	22.8	18
2012-09-01 00:00:00	20.4	20.1	17.4
2012-09-02 00:00:00	19.2	21	17.4
2012-09-03 00:00:00	20.9	23.1	20.4
2012-09-04 00:00:00	20.6	21.5	17
2012-09-05 00:00:00	20.6	23.2	18
2012-09-06 00:00:00	21.1	21.9	16.6
2012-09-07 00:00:00	19.8	21.2	17.8
2012-09-08 00:00:00	20	22.2	18
2012-09-09 00:00:00	21.3	23	18.8
2012-09-10 00:00:00	20	23.7	18.4
2012-09-11 00:00:00	21.2	21.5	19.1
2012-09-12 00:00:00	21	20.7	17.6
2012-09-13 00:00:00	22	22.5	19.2
2012-09-14 00:00:00	20.8	20.2	17.8
2012-09-15 00:00:00	20.9	20.8	17.4
2012-09-16 00:00:00	21	22.6	17.6
2012-09-17 00:00:00	22	24.4	20.7
2012-09-18 00:00:00	22.3	24.6	19
2012-09-19 00:00:00	21.5	21.4	19
2012-09-20 00:00:00	21.4	20.6	18.6
2012-09-21 00:00:00	20.8	21.2	19.5
2012-09-22 00:00:00	21.6	21.4	19.8
2012-09-23 00:00:00	21.8	21.8	19.5
2012-09-24 00:00:00	21.8	24.5	19
2012-09-25 00:00:00	21	22.2	17.8
2012-09-26 00:00:00	21.8	21.2	19
2012-09-27 00:00:00	21.2	22.2	20.1
2012-09-28 00:00:00	21.6	23.8	20.2
2012-09-29 00:00:00	21.6	23.5	19
2012-09-30 00:00:00	21.2	23.2	19
2012-10-01 00:00:00	21.2	22.4	19.7
2012-10-02 00:00:00	21.9	24.2	19.2
2012-10-03 00:00:00	21.9	24.8	19.2
2012-10-04 00:00:00	21.5	24.4	18.8
2012-10-05 00:00:00	22.2	22.8	18.1
2012-10-06 00:00:00	21	21.6	18
2012-10-07 00:00:00	22.4	22.6	18.8
2012-10-08 00:00:00	22	24.2	18.2
2012-10-09 00:00:00	22.9	23.5	18.8
2012-10-10 00:00:00	21.4	22.7	18.2
2012-10-11 00:00:00	22.7	24.6	20.2
2012-10-12 00:00:00	21.5	24.6	19.4
2012-10-13 00:00:00	21.6	21.7	20.6
2012-10-14 00:00:00	22.5	25.2	19.8
2012-10-15 00:00:00	22	24	21.7
2012-10-16 00:00:00	22.2	23.2	20.6
2012-10-17 00:00:00	22.5	23.5	20.8
2012-10-18 00:00:00	21.6	22.4	20.4
2012-10-19 00:00:00	21.8	21.3	20.7
2012-10-20 00:00:00	22.3	22.7	20
2012-10-21 00:00:00	21.7	21.8	19.8
2012-10-22 00:00:00	22.6	22.4	19.8
2012-10-23 00:00:00	22	22.9	19.2
2012-10-24 00:00:00	21.8	22.7	20
2012-10-25 00:00:00	22.4	24	20.8
2012-10-26 00:00:00	22.9	24.5	20
2012-10-27 00:00:00	22.4	23.4	20.6
2012-10-28 00:00:00	22.2	24.2	20.4
2012-10-29 00:00:00	22.5	23.3	22
2012-10-30 00:00:00	21.3	23.2	19.2
2012-10-31 00:00:00	21.8	22.6	19.6
2012-11-01 00:00:00	22.6	23.8	20.4
2012-11-02 00:00:00	21.6	23.8	21.2
2012-11-03 00:00:00	21.6	23.6	20.4
2012-11-04 00:00:00	21.3	22.2	20.2
2012-11-05 00:00:00	22.6	24.2	20.4
2012-11-06 00:00:00	21.4	22.7	19.8
2012-11-07 00:00:00	21.8	23.2	19.4
2012-11-08 00:00:00	22.3	24.3	20.2
2012-11-09 00:00:00	22.3	23.7	19.4
2012-11-10 00:00:00	21.3	22.6	20
2012-11-11 00:00:00	21.3	22.5	20
2012-11-12 00:00:00	22.3	22.8	21.3
2012-11-13 00:00:00	21.7	22.4	19.8
2012-11-14 00:00:00	21.7	23.2	20
2012-11-15 00:00:00	21.5	23.3	19.2
2012-11-16 00:00:00	21.4	24	20.2
2012-11-17 00:00:00	21.8	22.9	20.4
2012-11-18 00:00:00	21.8	23	20.8
2012-11-19 00:00:00	22.1	22.7	20.6
2012-11-20 00:00:00	22.4	23.7	22.2
2012-11-21 00:00:00	21.7	25.4	20.8
2012-11-22 00:00:00	21.5	23	20.2
2012-11-23 00:00:00	22	23.9	20.6
2012-11-24 00:00:00	23.4	26	21.8
2012-11-25 00:00:00	22.6	24.4	20
2012-11-26 00:00:00	22.7	24.8	22.4
2012-11-27 00:00:00	22.6	25	21
2012-11-28 00:00:00	22.8	24.9	21.1
2012-11-29 00:00:00	22.6	24.8	20.8
2012-11-30 00:00:00	22.4	22	19.9
2012-12-01 00:00:00	21.6	23.7	20.3
2012-12-02 00:00:00	22.2	23.6	20.2
2012-12-03 00:00:00	22.8	24.6	20.4
2012-12-04 00:00:00	22	24.1	21
2012-12-05 00:00:00	22.5	24.9	19.2
2012-12-06 00:00:00	23.2	25.7	20.5
2012-12-07 00:00:00	21.6	24.2	20.4
2012-12-08 00:00:00	22.1	25.1	21
2012-12-09 00:00:00	23	25	21.2
2012-12-10 00:00:00	22.7	24.9	22
2012-12-11 00:00:00	21.9	23.1	19.8
2012-12-12 00:00:00	22.1	23.2	20.2
2012-12-13 00:00:00	22	23	20.3
2012-12-14 00:00:00	22.4	24.2	20.8
2012-12-15 00:00:00	22.7	24.1	20.5
2012-12-16 00:00:00	23.5	23.7	21.3
2012-12-17 00:00:00	22.4	22.7	22.4
2012-12-18 00:00:00	22.2	24.6	21.2
2012-12-19 00:00:00	23.4	25.4	21
2012-12-20 00:00:00	22.9	25.4	21
2012-12-21 00:00:00	21.6	23.5	20.6
2012-12-22 00:00:00	21.9	24.2	20.4
2012-12-23 00:00:00	23.4	25.4	22.2
2012-12-24 00:00:00	23.2	25.6	23.3
2012-12-25 00:00:00	22.6	24	20.6
2012-12-26 00:00:00	22.8	25.1	21
2012-12-27 00:00:00	22.8	24.6	20.6
2012-12-28 00:00:00	22.6	24.3	21
2012-12-29 00:00:00	22.6	25	22
2012-12-30 00:00:00	23.4	25.6	22
2012-12-31 00:00:00	22.6	24	21.2
2013-01-01 00:00:00	23.8	24.8	19.8
2013-01-02 00:00:00	23.2	25.4	19.8
2013-01-03 00:00:00	22.6	22.1	18.4
2013-01-04 00:00:00	20.4	22	18.6
2013-01-05 00:00:00	20.8	25.1	19.4
2013-01-06 00:00:00	21.2	24.4	19.8
2013-01-07 00:00:00	23.1	23.2	19.6
2013-01-08 00:00:00	24	24.3	20.8
2013-01-09 00:00:00	22	22.7	20.2
2013-01-10 00:00:00	22.6	24.9	21
2013-01-11 00:00:00	23.4	24.6	21.2
2013-01-12 00:00:00	22.2	22.3	20.4
2013-01-13 00:00:00	23	26.2	21.4
2013-01-14 00:00:00	24	23.9	21
2013-01-15 00:00:00	23.2	26	19.2
2013-01-16 00:00:00	22.8	25.8	19.2
2013-01-17 00:00:00	24.2	25.8	21.2
2013-01-18 00:00:00	23.1	25.7	18
2013-01-19 00:00:00	23.1	25.8	20.6
2013-01-20 00:00:00	21	25.1	19.2
2013-01-21 00:00:00	22.8	25.7	19.8
2013-01-22 00:00:00	22.6	21.3	18.6
2013-01-23 00:00:00	22	23.1	19
2013-01-24 00:00:00	23	24.8	19.6
2013-01-25 00:00:00	22.5	23.6	19.2
2013-01-26 00:00:00	22.4	24.7	19.2
2013-01-27 00:00:00	23.3	23.7	20.2
2013-01-28 00:00:00	22.6	23.6	19.4
2013-01-29 00:00:00	21.6	23.1	18.6
2013-01-30 00:00:00	22.5	23.3	17.8
2013-01-31 00:00:00	22.4	25.4	21
2013-02-01 00:00:00	22.3	24.2	19.6
2013-02-02 00:00:00	22.3	24.8	19.2
2013-02-03 00:00:00	23.5	23.2	20.2
2013-02-04 00:00:00	24.1	25	23.2
2013-02-05 00:00:00	23	25.6	21.2
2013-02-06 00:00:00	23	24.9	20.1
2013-02-07 00:00:00	22.6	25	18.2
2013-02-08 00:00:00	22.8	23.2	19
2013-02-09 00:00:00	23.7	25.2	21.6
2013-02-10 00:00:00	22	23.4	20.8
2013-02-11 00:00:00	24.5	23.1	21
2013-02-12 00:00:00	23.4	23.4	21
2013-02-13 00:00:00	24.6	26	20.2
2013-02-14 00:00:00	23.2	25.6	20
2013-02-15 00:00:00	20.8	23.6	19.2
2013-02-16 00:00:00	21.6	22.7	19.2
2013-02-17 00:00:00	21	22	18.6
2013-02-18 00:00:00	20.6	23.4	20.2
2013-02-19 00:00:00	21.4	23.2	19.8
2013-02-20 00:00:00	21.2	23.9	19.8
2013-02-21 00:00:00	22.4	24.4	20
2013-02-22 00:00:00	22.6	22.7	21.2
2013-02-23 00:00:00	22.4	23.2	19.2
2013-02-24 00:00:00	22.7	23.2	20.4
2013-02-25 00:00:00	22.6	23.7	20.4
2013-02-26 00:00:00	22.4	23.3	19.7
2013-02-27 00:00:00	24.1	24.5	19.6
2013-02-28 00:00:00	22.4	23.6	20
2013-03-01 00:00:00	22.9	23.4	20.6
2013-03-02 00:00:00	23.2	25.1	20.4
2013-03-03 00:00:00	22.2	23.1	20.6
2013-03-04 00:00:00	22.6	22.7	23.4
2013-03-05 00:00:00	22.6	23.4	20.2
2013-03-06 00:00:00	23.4	24.3	22.4
2013-03-07 00:00:00	23.4	24.9	20.8
2013-03-08 00:00:00	23.1	23.7	19.6
2013-03-09 00:00:00	19.7	22.3	18.2
2013-03-10 00:00:00	22.9	23	22
2013-03-11 00:00:00	22.9	25.9	22.2
2013-03-12 00:00:00	22.5	25.8	21.2
2013-03-13 00:00:00	22.8	24.9	21.4
2013-03-14 00:00:00	23.5	25.8	21.4
2013-03-15 00:00:00	22.8	25	20.8
2013-03-16 00:00:00	24.1	23.2	21.6
2013-03-17 00:00:00	22.4	24.8	21
2013-03-18 00:00:00	23.3	24.4	21
2013-03-19 00:00:00	20	22.1	19
2013-03-20 00:00:00	22.4	23.8	20
2013-03-21 00:00:00	22.2	24.5	19.4
2013-03-22 00:00:00	22.1	24.8	20
2013-03-23 00:00:00	23.3	24.4	20.2
2013-03-24 00:00:00	21	22.4	19.2
2013-03-25 00:00:00	22.2	23.4	18
2013-03-26 00:00:00	21.4	23.8	19.2
2013-03-27 00:00:00	21.7	23.8	19
2013-03-28 00:00:00	22.6	24.7	20.4
2013-03-29 00:00:00	22.9	25.6	19.2
2013-03-30 00:00:00	23.2	23.6	19.4
2013-03-31 00:00:00	21.3	23.2	17.8
2013-04-01 00:00:00	22.1	23.1	17.8
2013-04-02 00:00:00	22.2	21.7	17.8
2013-04-03 00:00:00	20.6	22.4	19.6
2013-04-04 00:00:00	21	21.9	18.2
2013-04-05 00:00:00	20.4	23.8	19
2013-04-06 00:00:00	21.8	23.8	19.4
2013-04-07 00:00:00	22.6	23.6	19.2
2013-04-08 00:00:00	23	24.1	18.8
2013-04-09 00:00:00	22.7	25.4	19.4
2013-04-10 00:00:00	22.4	24.5	19.4
2013-04-11 00:00:00	22.8	23	18
2013-04-12 00:00:00	21.9	23.7	18.6
2013-04-13 00:00:00	20.8	24.1	17.6
2013-04-14 00:00:00	21.7	24.8	18.6
2013-04-15 00:00:00	22.2	23.2	20.6
2013-04-16 00:00:00	22.1	24.5	20.6
2013-04-17 00:00:00	20.9	24.2	19.4
2013-04-18 00:00:00	22	23.2	20.4
2013-04-19 00:00:00	20	23.3	18.8
2013-04-20 00:00:00	20.6	22.2	17.8
2013-04-21 00:00:00	21	23.3	18.4
2013-04-22 00:00:00	21.9	22	18.4
2013-04-23 00:00:00	20	23.2	19
2013-04-24 00:00:00	20.4	23.7	18.2
2013-04-25 00:00:00	20.6	23.2	19
2013-04-26 00:00:00	20.2	23	19.4
2013-04-27 00:00:00	20.4	22.8	19
2013-04-28 00:00:00	19.4	23.3	18.4
2013-04-29 00:00:00	21.5	22.5	19.2
2013-04-30 00:00:00	20.6	23.1	18.6
2013-05-01 00:00:00	21.4	22.3	18.8
2013-05-02 00:00:00	21	22.2	18.6
2013-05-03 00:00:00	19.2	22.5	18
2013-05-04 00:00:00	18.8	21.9	17.2
2013-05-05 00:00:00	19.6	22.9	17.4
2013-05-06 00:00:00	22	23.7	18.2
2013-05-07 00:00:00	19.8	21.8	17.8
2013-05-08 00:00:00	21.6	22.2	19.2
2013-05-09 00:00:00	21.4	22.7	19.2
2013-05-10 00:00:00	19.7	22.2	19
2013-05-11 00:00:00	19.4	22.8	18.2
2013-05-12 00:00:00	18.8	22.8	18.6
2013-05-13 00:00:00	18.6	21.7	18
2013-05-14 00:00:00	19.1	22.3	18
2013-05-15 00:00:00	20.4	22.6	19.2
2013-05-16 00:00:00	20	22.3	19.2
2013-05-17 00:00:00	23	23.3	18.2
2013-05-18 00:00:00	22.8	22.7	20.2
2013-05-19 00:00:00	23.8	22	18.4
2013-05-20 00:00:00	21	20.1	15.4
2013-05-21 00:00:00	20.2	19.6	17.8
2013-05-22 00:00:00	23.7	22.9	17.8
2013-05-23 00:00:00	23.2	23	19.2
2013-05-24 00:00:00	23.1	22.8	18.6
2013-05-25 00:00:00	22.9	22.5	18
2013-05-26 00:00:00	23.1	22.1	19.2
2013-05-27 00:00:00	21.9	21.5	20.4
2013-05-28 00:00:00	22.9	23.2	19.6
2013-05-29 00:00:00	22.3	21.9	18.2
2013-05-30 00:00:00	21.9	22.8	18.6
2013-05-31 00:00:00	22.6	22.9	18
2013-06-01 00:00:00	20.9	21.9	19.8
2013-06-02 00:00:00	22.8	20.2	18.2
2013-06-03 00:00:00	20.9	21.5	16
2013-06-04 00:00:00	23	22.1	19.6
2013-06-05 00:00:00	21.1	22.4	19.4
2013-06-06 00:00:00	22.9	22.8	19.8
2013-06-07 00:00:00	21.1	22.1	16.4
2013-06-08 00:00:00	20.1	18.8	17.6
2013-06-09 00:00:00	23.3	22.8	18.2
2013-06-10 00:00:00	21.8	21.2	18
2013-06-11 00:00:00	20.9	21.7	18.2
2013-06-12 00:00:00	22.5	22.6	18.6
2013-06-13 00:00:00	22.8	23.2	19.2
2013-06-14 00:00:00	21.8	21.6	19.2
2013-06-15 00:00:00	21.9	21.5	19
2013-06-16 00:00:00	21.5	21.3	17.8
2013-06-17 00:00:00	22.9	23.1	19.4
2013-06-18 00:00:00	21.9	21.4	20.2
2013-06-19 00:00:00	21.6	22.5	20.6
2013-06-20 00:00:00	21.4	20.5	17.4
2013-06-21 00:00:00	21.2	21.4	18
2013-06-22 00:00:00	22.3	22	19.6
2013-06-23 00:00:00	21	20.9	16.4
2013-06-24 00:00:00	18.5	19.9	17.2
2013-06-25 00:00:00	17.1	19.3	18.4
2013-06-26 00:00:00	21.3	21.9	18.4
2013-06-27 00:00:00	19.9	21.4	18.6
2013-06-28 00:00:00	20	20.5	19.8
2013-06-29 00:00:00	21.2	22.4	18.2
2013-06-30 00:00:00	21	20.1	18.2
2013-07-01 00:00:00	-9999	20	17.4
2013-07-02 00:00:00	-9999	18.6	17.6
2013-07-03 00:00:00	-9999	20.8	19.4
2013-07-04 00:00:00	-9999	21.7	18.6
2013-07-05 00:00:00	-9999	20.9	16.4
2013-07-06 00:00:00	-9999	22.2	18
2013-07-07 00:00:00	-9999	21.9	17.6
2013-07-08 00:00:00	-9999	20.9	17.2
2013-07-09 00:00:00	-9999	20.1	18.2
2013-07-10 00:00:00	-9999	21.3	17.4
2013-07-11 00:00:00	-9999	20.3	16.2
2013-07-12 00:00:00	-9999	22.8	18.7
2013-07-13 00:00:00	-9999	21.8	17.8
2013-07-14 00:00:00	-9999	22.7	18.2
2013-07-15 00:00:00	-9999	20.3	16.2
2013-07-16 00:00:00	-9999	19.1	15.2
2013-07-17 00:00:00	-9999	20	15.4
2013-07-18 00:00:00	-9999	21.1	16.4
2013-07-19 00:00:00	-9999	22	18.8
2013-07-20 00:00:00	-9999	21	16.2
2013-07-21 00:00:00	-9999	18.7	17.6
2013-07-22 00:00:00	-9999	22.3	19.9
2013-07-23 00:00:00	-9999	19.3	16.6
2013-07-24 00:00:00	-9999	21.1	17.6
2013-07-25 00:00:00	-9999	21.9	17.6
2013-07-26 00:00:00	-9999	21.2	18.4
2013-07-27 00:00:00	-9999	21.7	20.2
2013-07-28 00:00:00	-9999	19.5	16.4
2013-07-29 00:00:00	-9999	18.9	16.6
2013-07-30 00:00:00	-9999	22.6	17.6
2013-07-31 00:00:00	-9999	21.6	18
2013-08-01 00:00:00	19.2	21.4	17.6
2013-08-02 00:00:00	21	21.8	17.8
2013-08-03 00:00:00	20.7	20.5	17.2
2013-08-04 00:00:00	20.2	20.9	17.2
2013-08-05 00:00:00	21.8	19.9	17.8
2013-08-06 00:00:00	21.9	22.5	18
2013-08-07 00:00:00	21.2	20.6	17.4
2013-08-08 00:00:00	19.6	19.4	16.6
2013-08-09 00:00:00	21.2	21.1	17.4
2013-08-10 00:00:00	22.1	21.8	18.8
2013-08-11 00:00:00	21.9	23.4	18.2
2013-08-12 00:00:00	21.5	20.5	18.6
2013-08-13 00:00:00	21.6	21.7	18.6
2013-08-14 00:00:00	21.6	22.2	19.6
2013-08-15 00:00:00	22.7	22.5	19.8
2013-08-16 00:00:00	22.8	22.9	19.4
2013-08-17 00:00:00	22.1	22.1	18.6
2013-08-18 00:00:00	22.2	23.3	18.8
2013-08-19 00:00:00	22.2	23.1	17.4
2013-08-20 00:00:00	22.1	22.3	18.6
2013-08-21 00:00:00	22.6	23.6	18.4
2013-08-22 00:00:00	22.4	23.8	18.2
2013-08-23 00:00:00	22.8	23.1	17.8
2013-08-24 00:00:00	21.4	22.4	19.4
2013-08-25 00:00:00	22.2	24.2	19
2013-08-26 00:00:00	21.5	22.3	18
2013-08-27 00:00:00	21.9	21.6	18.6
2013-08-28 00:00:00	22	22.7	19.2
2013-08-29 00:00:00	21.9	20.9	19
2013-08-30 00:00:00	22.2	23.3	19.4
2013-08-31 00:00:00	23	24.6	18.2
2013-09-01 00:00:00	23.2	24.1	18.2
2013-09-02 00:00:00	21.9	23.1	17.6
2013-09-03 00:00:00	21.8	22	17.6
2013-09-04 00:00:00	22.3	22.6	18.6
2013-09-05 00:00:00	22	22.7	19
2013-09-06 00:00:00	22.2	24.4	18.8
2013-09-07 00:00:00	22.7	23.8	19.2
2013-09-08 00:00:00	22.1	22.3	19
2013-09-09 00:00:00	22.5	22.9	17.6
2013-09-10 00:00:00	22.3	23	18.4
2013-09-11 00:00:00	21.7	21.6	16.6
2013-09-12 00:00:00	21.2	21.1	17.4
2013-09-13 00:00:00	22.2	22.9	16.8
2013-09-14 00:00:00	22.1	23.6	19.4
2013-09-15 00:00:00	22.3	25	20.4
2013-09-16 00:00:00	22.4	22	19
2013-09-17 00:00:00	21.9	21.4	19
2013-09-18 00:00:00	21.8	21.2	19.2
2013-09-19 00:00:00	21.8	23.8	19.8
2013-09-20 00:00:00	21.8	23.8	19.2
2013-09-21 00:00:00	22	22.9	18.5
2013-09-22 00:00:00	22.2	24.7	19.8
2013-09-23 00:00:00	21.9	21	19.4
2013-09-24 00:00:00	22.3	21.2	19.4
2013-09-25 00:00:00	22.6	24.8	20.2
2013-09-26 00:00:00	22.6	23.1	20.2
2013-09-27 00:00:00	22.8	23.4	20
2013-09-28 00:00:00	23	23.5	19.4
2013-09-29 00:00:00	23.3	22.9	19.8
2013-09-30 00:00:00	22.1	22.5	20.2
2013-10-01 00:00:00	22.2	23.1	20.2
2013-10-02 00:00:00	23	24.4	20
2013-10-03 00:00:00	22.6	21.5	19.6
2013-10-04 00:00:00	22.3	23	20
2013-10-05 00:00:00	23.1	23	19.8
2013-10-06 00:00:00	22.2	24.6	20.4
2013-10-07 00:00:00	22	23.4	20.2
2013-10-08 00:00:00	23.2	24.6	19.4
2013-10-09 00:00:00	22.3	25.3	19.4
2013-10-10 00:00:00	23.5	23.4	19.2
2013-10-11 00:00:00	22.3	23.3	19.8
2013-10-12 00:00:00	22.9	23.4	19.8
2013-10-13 00:00:00	21	24.3	17
